acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,datetime,elapsed
0.0320028625428677,-0.6865288615226746,0.6591999530792236,0.002585574984550476,0.022893596440553665,-0.048772528767585754,2023-06-29 03:43:54.572300
-0.0239430572837591,-0.6599940657615662,0.6306874752044678,0.02457672357559204,0.009759994223713875,-0.029835699126124382,2023-06-29 03:43:54.762701
0.0298208482563496,-0.6804982423782349,0.6701663732528687,0.011136747896671295,0.045491788536310196,-0.025862902402877808,2023-06-29 03:43:54.969622
0.0899474322795868,-0.7000375390052795,0.6969729661941528,0.0031955018639564514,0.023195205256342888,-0.021281413733959198,2023-06-29 03:43:55.161758
0.0572172366082668,-0.706068217754364,0.6789394617080688,0.004416897892951965,-0.07789616286754608,0.008038586936891079,2023-06-29 03:43:55.363890
0.0203654561191797,-0.6698843240737915,0.6847881078720093,-0.010243576020002365,-0.010700264014303684,-0.007843181490898132,2023-06-29 03:43:55.560503
0.0041215806268156,-0.691835880279541,0.7150065898895264,-0.0016907379031181335,-0.014057377353310585,-0.02616453357040882,2023-06-29 03:43:55.759069
-0.0034556991886348,-0.7275372743606567,0.655788242816925,0.0035017728805541992,-0.012223035097122192,-0.014555826783180237,2023-06-29 03:43:55.967138
-0.0530696660280228,-0.6860464811325073,0.6955108046531677,0.01571907103061676,-0.02352404221892357,-0.015472125262022018,2023-06-29 03:43:56.156521
0.0145467547699809,-0.6891824007034302,0.6687041521072388,-0.002912066876888275,-0.009167938493192196,0.00865632388740778,2023-06-29 03:43:56.360676
0.0024244592059404,-0.7014849185943604,0.6550571322441101,0.0151076540350914,-0.010083850473165512,0.015679776668548584,2023-06-29 03:43:56.556278
0.0579445734620094,-0.6295995712280273,0.711594820022583,0.01266419142484665,-0.04551403596997261,0.04072525352239609,2023-06-29 03:43:56.755966
0.0249719303101301,-0.6713317036628723,0.6696789264678955,0.014190159738063812,-0.02077224664390087,0.01842712238430977,2023-06-29 03:43:56.959730
0.0596416965126991,-0.6447967886924744,0.6418974995613098,0.00319458544254303,-0.02443743869662285,0.027284666895866394,2023-06-29 03:43:57.156941
0.0596416965126991,-0.7142698764801025,0.6445781588554382,0.013578280806541443,-0.010393851436674595,0.01628718711435795,2023-06-29 03:43:57.362144
0.0121222957968712,-0.7149935960769653,0.6026622653007507,0.015410877764225006,-0.01192101463675499,0.0013209879398345947,2023-06-29 03:43:57.563746
0.039276234805584,-0.692077100276947,0.6606621742248535,0.005024991929531097,-0.007338189519941807,0.002237679436802864,2023-06-29 03:43:57.769893
0.0509136393666267,-0.7330855131149292,0.6682167649269104,0.021209999918937683,0.007315930910408497,-0.002343263477087021,2023-06-29 03:43:57.962193
-0.0017278495943174,-0.7048620581626892,0.7084267139434814,0.0068546682596206665,0.008232228457927704,0.007430581375956535,2023-06-29 03:43:58.164279
0.028123727068305,-0.6445556282997131,0.5202927589416504,0.034343600273132324,0.012813718058168888,0.015677262097597122,2023-06-29 03:43:58.368695
0.0249719303101301,-0.7340503931045532,0.6979478001594543,0.0068546682596206665,-0.014369784854352474,0.00895774457603693,2023-06-29 03:43:58.564440
0.0080007156357169,-0.6351478099822998,0.6472588777542114,0.036787062883377075,-0.03361203894019127,0.020258750766515732,2023-06-29 03:43:58.768280
0.0550352223217487,-0.7287434339523315,0.7288972735404968,-0.004446342587471008,-0.014980650506913662,0.034308649599552155,2023-06-29 03:43:58.969186
0.0453373864293098,-0.7253662347793579,0.6436033844947815,0.004410192370414734,-0.033303141593933105,0.03796964883804321,2023-06-29 03:43:59.164814
0.0501863062381744,-0.7116163969039917,0.6962418556213379,-0.00047110021114349365,-0.0504024401307106,0.07186686247587204,2023-06-29 03:43:59.370952
0.0123647414147854,-0.7101690173149109,0.6521327495574951,-0.009328644722700119,-0.08338916301727295,0.0639256164431572,2023-06-29 03:43:59.565117
0.0739460065960884,-0.7333267331123352,0.6794267892837524,0.005637556314468384,-0.11301612108945847,0.06820166856050491,2023-06-29 03:43:59.770987
0.0075158234685659,-0.7323618531227112,0.6786957383155823,-0.0010819658637046814,-0.09560646861791611,0.09569060802459717,2023-06-29 03:43:59.972571
0.0322453044354916,-0.7260899543762207,0.6338554620742798,0.001055978238582611,-0.11331203579902649,0.11889349669218063,2023-06-29 03:44:00.176158
0.0286086183041334,-0.6891824007034302,0.6560319662094116,-0.006273556500673294,-0.11695744097232819,0.11032268404960632,2023-06-29 03:44:00.366188
0.0002424459235044,-0.6267048716545105,0.6280067563056946,0.02396427094936371,-0.10687816143035889,0.09932710975408554,2023-06-29 03:44:00.573107
-0.0204873606562614,-0.7246425747871399,0.7091578245162964,0.013579562306404114,-0.0958825871348381,0.10299229621887207,2023-06-29 03:44:00.769860
0.0761280134320259,-0.7137874364852905,0.6964855790138245,0.024267666041851044,-0.07632848620414734,0.07946731150150299,2023-06-29 03:44:00.973466
0.0649755075573921,-0.6872525811195374,0.6691915392875671,-0.009940363466739655,-0.08914881199598312,0.06846631318330765,2023-06-29 03:44:01.173875
0.0206079017370939,-0.679050862789154,0.6957545280456543,0.08473643660545349,-0.06287062168121338,0.08097584545612335,2023-06-29 03:44:01.373503
0.0572172366082668,-0.736221432685852,0.6496958136558533,0.010210871696472168,-0.09463561326265335,0.10052354633808136,2023-06-29 03:44:01.573893
0.011394958011806,-0.664336085319519,0.5629397034645081,0.03189659118652344,-0.15144608914852142,0.12343098223209381,2023-06-29 03:44:01.777867
-0.0167848244309425,-0.7007612586021423,0.6409227252006531,0.0031859204173088074,-0.1221245527267456,0.153974249958992,2023-06-29 03:44:01.973618
0.0053338101133704,-0.6906297206878662,0.6860066056251526,0.013264082372188568,-0.12944404780864716,0.14663153886795044,2023-06-29 03:44:02.176350
0.0033942428417504,-0.7058269381523132,0.6141160130500793,-0.05362566560506821,-0.12974949181079865,0.12616755068302155,2023-06-29 03:44:02.373091
-0.0340633168816566,-0.6940069198608398,0.6650486588478088,0.0117369145154953,-0.10256598144769669,0.10142751038074493,2023-06-29 03:44:02.582196
-0.0434430725872517,-0.6455205082893372,0.6986789107322693,0.016012974083423615,-0.06194344535470009,0.05164199694991112,2023-06-29 03:44:02.777587
-0.0271519217640162,-0.6681957840919495,0.6728470325469971,-0.06736607104539871,0.025711754336953163,-0.023797068744897842,2023-06-29 03:44:02.977108
-0.1078671813011169,-0.6498625874519348,0.626788318157196,0.014184437692165375,0.20072464644908905,-0.2033914476633072,2023-06-29 03:44:03.176529
0.1044941917061806,-0.7014849185943604,0.689418375492096,0.013268142938613892,0.18453671038150787,-0.19636650383472443,2023-06-29 03:44:03.380703
-0.0002468356397003,-0.648173987865448,0.6572504043579102,-0.002614356577396393,0.09779385477304459,-0.14138862490653992,2023-06-29 03:44:03.576975
-0.0130822891369462,-0.6812219023704529,0.5846287608146667,-0.004446953535079956,0.1329186111688614,-0.17101559042930603,2023-06-29 03:44:03.776474
0.0203654561191797,-0.6602352857589722,0.6494520902633667,0.08748827129602432,0.1475793719291687,-0.1670449674129486,2023-06-29 03:44:03.976529
0.0060611478984356,-0.6749500036239624,0.6806452870368958,-0.0016980543732643127,0.15185542404651642,-0.15055160224437714,2023-06-29 03:44:04.175636
0.018425889313221,-0.6814631819725037,0.6338554620742798,-0.007500644773244858,0.0724368542432785,-0.10442250967025757,2023-06-29 03:44:04.379654
-0.0056772199459374,-0.7186118960380554,0.6959982514381409,0.013879641890525818,0.07549118250608444,-0.11633437871932983,2023-06-29 03:44:04.576036
0.030305739492178,-0.6527572870254517,0.6457966566085815,0.018461130559444427,0.07335315644741058,-0.132522314786911,2023-06-29 03:44:04.776982
0.0843711793422699,-0.6747088432312012,0.7171998023986816,0.004716657102108002,0.06938253343105316,-0.12580278515815735,2023-06-29 03:44:04.982094
-0.0019746851176023,-0.7142698764801025,0.7147628664970398,0.0019677653908729553,0.060219552367925644,-0.06471626460552216,2023-06-29 03:44:05.176738
-0.0032088633161038,-0.6732614636421204,0.6523764729499817,0.02334662526845932,0.07151488214731216,-0.07387200742959976,2023-06-29 03:44:05.381434
0.0346697680652142,-0.6204330325126648,0.691611647605896,0.02640095353126526,0.04494224488735199,-0.08883820474147797,2023-06-29 03:44:05.576568
0.052125871181488,-0.6575817465782166,0.6964855790138245,0.008990541100502014,0.04646550491452217,-0.042408883571624756,2023-06-29 03:44:05.781108
0.0218201316893101,-0.7084804773330688,0.6160656809806824,0.07374225556850433,0.03455363214015961,-0.029886145144701004,2023-06-29 03:44:05.976393
0.022789916023612,-0.6583054661750793,0.6302000880241394,0.02334391325712204,0.009507358074188232,0.007986827753484249,2023-06-29 03:44:06.180341
0.0203654561191797,-0.6587879657745361,0.6472588777542114,0.03128086030483246,-0.01584147848188877,-0.011559966951608658,2023-06-29 03:44:06.380383
-0.0143164675682783,-0.6513099670410156,0.64262855052948,0.08106618374586105,-0.007899078540503979,0.0009621232748031616,2023-06-29 03:44:06.580683
0.028123727068305,-0.6850815415382385,0.6521327495574951,0.028226338326931,-0.02927936241030693,0.009819669649004936,2023-06-29 03:44:06.775480
0.0096978368237615,-0.6722965240478516,0.7062335014343262,-0.009035684168338776,-0.004844344686716795,0.0073755886405706406,2023-06-29 03:44:06.981994
-0.0044430415146053,-0.6385249495506287,0.7208552956581116,-0.0010942965745925903,0.07670547068119049,-0.013086989521980286,2023-06-29 03:44:07.181621
0.0363668911159039,-0.6662659049034119,0.6957545280456543,-0.0032320544123649597,0.005539202131330967,-0.033548153936862946,2023-06-29 03:44:07.381647
0.0288510657846928,-0.678568422794342,0.6589562892913818,0.008985623717308044,0.011646696366369724,-0.019189616665244102,2023-06-29 03:44:07.585820
0.031517967581749,-0.7133049368858337,0.7062335014343262,0.006236732006072998,0.041273657232522964,-0.02835259772837162,2023-06-29 03:44:07.781593
0.044367603957653,-0.7130637764930725,0.6857629418373108,-0.00048279017210006714,0.03699760138988495,-0.029574325308203697,2023-06-29 03:44:07.981740
0.061581265181303,-0.6976253390312195,0.7150065898895264,0.012039951980113983,0.06601370871067047,-0.04667855054140091,2023-06-29 03:44:08.180742
0.0560050085186958,-0.692559540271759,0.6874688267707825,-0.0023153796792030334,0.05776702240109444,-0.04820571839809418,2023-06-29 03:44:08.380673
-0.0340633168816566,-0.7371863722801208,0.6694352626800537,0.02028663456439972,0.0446334183216095,-0.059506721794605255,2023-06-29 03:44:08.584559
-0.0622025839984417,-0.6855640411376953,0.6616369485855103,0.02547740936279297,0.08402860164642334,-0.06774824857711792,2023-06-29 03:44:08.779340
-0.0088860830292106,-0.6983489990234375,0.7059897780418396,0.010205775499343872,0.07425475865602493,-0.08515791594982147,2023-06-29 03:44:08.980490
0.0033942428417504,-0.692077100276947,0.6969729661941528,0.015703558921813965,0.0455440953373909,-0.08240902423858643,2023-06-29 03:44:09.177431
0.0169712137430906,-0.6426258087158203,0.6501832008361816,0.027309998869895935,0.014084532856941223,-0.06163959577679634,2023-06-29 03:44:09.381785
0.0678848549723625,-0.735980212688446,0.7013595700263977,0.026699133217334747,0.01927688717842102,-0.013381242752075195,2023-06-29 03:44:09.577200
0.0928567871451378,-0.6737439036369324,0.7379140853881836,0.006538979709148407,0.016220299527049065,-0.05675404518842697,2023-06-29 03:44:09.776579
0.0276388339698315,-0.7178882360458374,0.7437627911567688,0.08411179482936859,-0.044862452894449234,0.020824093371629715,2023-06-29 03:44:09.977739
0.0402460247278214,-0.7120988368988037,0.6784520745277405,-0.009655207395553589,-0.041804615408182144,0.02845751866698265,2023-06-29 03:44:10.175531
0.016243876889348,-0.7010024785995483,0.6860066056251526,-0.010876428335905075,-0.024697285145521164,0.03486836329102516,2023-06-29 03:44:10.375179
0.0518834292888641,-0.7231952548027039,0.6918553709983826,-0.001408018171787262,-0.03416569530963898,0.0379226878285408,2023-06-29 03:44:10.574634
0.0458222776651382,-0.6809806823730469,0.6713848114013672,0.019663788378238678,-0.047595784068107605,0.03883194923400879,2023-06-29 03:44:10.778617
-0.0076519050635397,-0.6696430444717407,0.6577377915382385,-0.0017164945602416992,-0.10593341290950775,0.1038890928030014,2023-06-29 03:44:10.976913
0.0499438606202602,-0.6259811520576477,0.6823511719703674,0.01202797144651413,-0.13250605762004852,0.12190961837768555,2023-06-29 03:44:11.176495
0.0230323635041714,-0.6860464811325073,0.6633428335189819,0.018137402832508087,-0.10134156048297882,0.1023533046245575,2023-06-29 03:44:11.381258
-0.012341782450676,-0.736221432685852,0.744493842124939,0.08349999040365219,-0.0567483976483345,0.05409495159983635,2023-06-29 03:44:11.576506
0.0353971011936665,-0.7176470756530762,0.7306031584739685,0.014777645468711853,-0.0029922546818852425,-0.0014937873929738998,2023-06-29 03:44:11.779891
0.016243876889348,-0.6901472806930542,0.6511579751968384,0.019664570689201355,-0.002686822321265936,-0.007602440193295479,2023-06-29 03:44:11.959075
0.0256992671638727,-0.6612001657485962,0.674552857875824,0.009585291147232056,0.01227937638759613,-0.019819743931293488,2023-06-29 03:44:12.156019
0.0506711937487125,-0.6669895648956299,0.6977040767669678,0.01844128966331482,0.0067810192704200745,-0.0350884273648262,2023-06-29 03:44:12.359264
0.0513985343277454,-0.6995550990104675,0.6645613312721252,0.014163412153720856,0.025408703833818436,-0.003016006201505661,2023-06-29 03:44:12.559642
0.0189107805490494,-0.6956955194473267,0.6562756299972534,0.018736667931079865,-0.01643347181379795,0.01316940039396286,2023-06-29 03:44:12.756185
0.0370942242443562,-0.6457617282867432,0.7062335014343262,0.026674561202526093,-0.040251657366752625,0.02690914086997509,2023-06-29 03:44:12.959047
0.0310330782085657,-0.7019673585891724,0.659687340259552,0.008958719670772552,-0.041164495050907135,0.039733968675136566,2023-06-29 03:44:13.156209
0.0075158234685659,-0.6701255440711975,0.7028217315673828,0.009264156222343445,-0.03627757355570793,0.04553718864917755,2023-06-29 03:44:13.356289
0.0298208482563496,-0.6940069198608398,0.6640739440917969,0.008957967162132263,-0.02283661812543869,0.007968307472765446,2023-06-29 03:44:13.559933
0.0203654561191797,-0.7157172560691833,0.7284098863601685,0.0007112845778465271,-0.024669213220477104,-0.00027837231755256653,2023-06-29 03:44:13.757172
0.052125871181488,-0.6739851832389832,0.6543260216712952,-0.007840827107429504,-0.004510661121457815,-0.008830485865473747,2023-06-29 03:44:13.957422
0.0130920791998506,-0.6698843240737915,0.6406790018081665,0.0016270875930786133,0.011369513347744942,-0.018296359106898308,2023-06-29 03:44:14.160973
0.0128496335819364,-0.6855640411376953,0.6397042274475098,0.007735677063465118,0.004954524803906679,-0.006384311243891716,2023-06-29 03:44:14.357812
0.071036659181118,-0.6870113015174866,0.6701663732528687,0.023923605680465698,0.00556538999080658,0.01255251094698906,2023-06-29 03:44:14.561080
0.0249719303101301,-0.6532397270202637,0.6691915392875671,0.0187312513589859,-0.00909537635743618,0.012247078120708466,2023-06-29 03:44:14.761832
-0.0451709255576134,-0.6230865120887756,0.6287378668785095,-0.0011218711733818054,-0.03475171700119972,0.0021678023040294647,2023-06-29 03:44:14.958117
-0.005924055352807,-0.6845991015434265,0.6652923822402954,0.03339201956987381,-0.011538837105035782,-0.00516258180141449,2023-06-29 03:44:15.161871
-0.0032088633161038,-0.6804982423782349,0.747418224811554,0.025145336985588074,-0.019480085000395775,-0.011882098391652107,2023-06-29 03:44:15.358605
0.0593992471694946,-0.6886999607086182,0.7037965059280396,0.0016270279884338379,-0.00787364598363638,0.0030840998515486717,2023-06-29 03:44:15.558892
0.0276388339698315,-0.6802570819854736,0.6555445194244385,0.00834578275680542,-0.00451310258358717,-0.006688259541988373,2023-06-29 03:44:15.762567
0.1035244017839432,-0.5852140188217163,0.5812169909477234,0.04805202782154083,-0.020090166479349136,0.00430731475353241,2023-06-29 03:44:15.958945
0.0336999818682671,-0.7379100322723389,0.7186620235443115,0.011094674468040466,6.838690023869276e-05,-0.008520854637026787,2023-06-29 03:44:16.162848
0.0698244273662567,-0.692318320274353,0.665536105632782,0.02147938311100006,-0.025587953627109528,-0.0008850395679473877,2023-06-29 03:44:16.358729
0.016243876889348,-0.6737439036369324,0.6838133931159973,0.010481871664524078,-0.013368375599384308,0.008582289330661297,2023-06-29 03:44:16.558434
0.0160014312714338,-0.6990726590156555,0.7025780081748962,0.011091075837612152,-0.0038993603084236383,-0.014933614060282707,2023-06-29 03:44:16.762600
0.0453373864293098,-0.6824280619621277,0.7362081408500671,0.015978001058101654,0.009234242141246796,-0.015544479712843895,2023-06-29 03:44:16.985135
0.029335955157876,-0.7473178505897522,0.6294689774513245,0.027584441006183624,0.01381573174148798,-0.010352125391364098,2023-06-29 03:44:17.182965
0.0909172222018242,-0.678568422794342,0.691611647605896,0.00803607702255249,0.021449744701385498,-0.022872941568493843,2023-06-29 03:44:17.377186
0.0138194169849157,-0.662888765335083,0.6847881078720093,0.02422243356704712,0.022364625707268715,-0.02958984114229679,2023-06-29 03:44:17.575241
0.0477618463337421,-0.6763973832130432,0.6806452870368958,0.015668995678424835,0.010451874695718288,-0.016149450093507767,2023-06-29 03:44:17.776403
0.0550352223217487,-0.6460029482841492,0.6684604287147522,0.017193198204040527,0.015336833894252777,-0.01614668406546116,2023-06-29 03:44:17.977334
0.0618237107992172,-0.693283200263977,0.6757713556289673,0.004363887012004852,0.013196023181080818,-0.005455883219838142,2023-06-29 03:44:18.173521
0.0509136393666267,-0.6747088432312012,0.6584689021110535,0.016273170709609985,0.004642307758331299,0.0043176207691431046,2023-06-29 03:44:18.376578
0.038064006716013,-0.6850815415382385,0.7055023908615112,0.008020177483558655,-0.0002442853292450309,0.015923544764518738,2023-06-29 03:44:18.581396
-0.0029620276764035,-0.647209107875824,0.662611722946167,0.01993204653263092,-0.020097404718399048,-0.012481689453125,2023-06-29 03:44:18.775456
0.0373366698622704,-0.6612001657485962,0.6630991101264954,0.033371083438396454,-0.014294185675680637,-0.006373036652803421,2023-06-29 03:44:18.980666
-0.0155506459996104,-0.7084804773330688,0.6986789107322693,0.008936472237110138,-0.00543663976714015,0.006149700842797756,2023-06-29 03:44:19.173594
0.0652179569005966,-0.6877350211143494,0.7128133177757263,0.0061875805258750916,-0.017653943970799446,0.00798229593783617,2023-06-29 03:44:19.375029
0.0266690514981747,-0.6756737232208252,0.6923427581787109,0.0016059577465057373,-0.028036296367645264,0.004622148349881172,2023-06-29 03:44:19.568757
0.0717639923095703,-0.6858052015304565,0.657494068145752,0.010158069431781769,-0.010932071134448051,0.09105958044528961,2023-06-29 03:44:19.772200
0.011879850178957,-0.6882175207138062,0.6694352626800537,0.010766871273517609,-0.008488363586366177,0.018363451585173607,2023-06-29 03:44:19.971365
0.0792798176407814,-0.7108927369117737,0.6726033091545105,0.011072300374507904,-0.07782156765460968,0.019890613853931427,2023-06-29 03:44:20.179114
0.0123647414147854,-0.633459210395813,0.7067208886146545,0.00984974205493927,-0.010930906049907207,0.009505106136202812,2023-06-29 03:44:20.369198
0.0390337929129601,-0.706068217754364,0.662611722946167,0.0061845555901527405,-0.012152636423707008,-0.0051556602120399475,2023-06-29 03:44:20.574221
0.0198805648833513,-0.6563756465911865,0.6786957383155823,0.005267217755317688,-0.011845900677144527,0.0143906120210886,2023-06-29 03:44:20.767456
0.0324877537786961,-0.735256552696228,0.7191493511199951,-0.012142438441514969,-0.022230608388781548,0.012252584099769592,2023-06-29 03:44:20.971642
0.0569747909903526,-0.6985901594161987,0.7037965059280396,-0.014279268682003021,-0.03444502130150795,0.0379057377576828,2023-06-29 03:44:21.173782
0.0489740744233131,-0.6983489990234375,0.7137880325317383,-0.006643451750278473,-0.02986353076994419,0.039738334715366364,2023-06-29 03:44:21.367823
0.0201230123639107,-0.6554107666015625,0.6696789264678955,0.01290314644575119,-0.026196137070655823,0.01377540361136198,2023-06-29 03:44:21.572351
0.0657028406858444,-0.7041383981704712,0.7028217315673828,0.032142698764801025,0.0022089106496423483,0.006444478407502174,2023-06-29 03:44:21.770134
0.0977056995034218,-0.7347740530967712,0.6538386344909668,0.028172075748443604,-0.12637822329998016,0.13533705472946167,2023-06-29 03:44:21.969871
0.1200107261538506,-0.7248837947845459,0.7162250280380249,0.008929818868637085,-0.220146045088768,0.20680828392505646,2023-06-29 03:44:22.168487
-0.0032088633161038,-0.6715729236602783,0.8524515628814697,-0.02314060553908348,-0.2308361828327179,0.23368635773658752,2023-06-29 03:44:22.369160
0.0290935095399618,-0.7116163969039917,0.7198804616928101,0.0284775048494339,-0.23450137674808502,0.22207991778850555,2023-06-29 03:44:22.569951
0.030305739492178,-0.6513099670410156,0.6292252540588379,0.0077080875635147095,-0.3074997663497925,0.2095571756362915,2023-06-29 03:44:22.775926
0.0850985199213028,-0.7174057960510254,0.6899058222770691,0.004653759300708771,-0.2360285371541977,0.21047347784042358,2023-06-29 03:44:22.967560
0.0082431612536311,-0.6831517219543457,0.6460403203964233,-0.007563542574644089,-0.21373195946216583,0.19642357528209686,2023-06-29 03:44:23.175777
0.0339424274861813,-0.7183707356452942,0.6509142518043518,-0.03688507527112961,-0.24794040620326996,0.18695516884326935,2023-06-29 03:44:23.369340
0.0218201316893101,-0.6672308444976807,0.6431159973144531,0.010762415826320648,-0.19387882947921753,0.2043648213148117,2023-06-29 03:44:23.576055
0.028123727068305,-0.6279110312461853,0.6545697450637817,0.0037374645471572876,-0.21892431378364563,0.21138978004455566,2023-06-29 03:44:23.777059
0.0513985343277454,-0.7120988368988037,0.6850318312644958,0.009540684521198273,-0.23908285796642303,0.18603886663913727,2023-06-29 03:44:23.973302
0.1209805086255074,-0.6807394623756409,0.7310905456542969,0.0232851505279541,-0.21922974288463593,0.21352779865264893,2023-06-29 03:44:24.176423
-0.0390000343322754,-0.7041383981704712,0.6833259463310242,-0.004203781485557556,-0.19143536686897278,0.1695455014705658,2023-06-29 03:44:24.380783
0.0019395673880354,-0.6566169261932373,0.6957545280456543,0.02328319102525711,-0.05215371400117874,0.07424428313970566,2023-06-29 03:44:24.574408
-0.0311012919992208,-0.6817043423652649,0.6377546787261963,0.0287809818983078,0.05444227159023285,-0.034184299409389496,2023-06-29 03:44:24.776452
-0.041962057352066,-0.648415207862854,0.6694352626800537,0.012898482382297516,0.23800727725028992,-0.21958190202713013,2023-06-29 03:44:24.981058
-0.0841709598898888,-0.7161996960639954,0.6789394617080688,0.008927859365940094,0.3598749041557312,-0.36008089780807495,2023-06-29 03:44:25.173415
0.0179409980773926,-0.6419021487236023,0.6518890857696533,0.022366896271705627,0.3940833508968353,-0.3872644007205963,2023-06-29 03:44:25.380689
0.0033942428417504,-0.6385249495506287,0.6850318312644958,0.03030814230442047,0.34154894948005676,-0.3781014382839203,2023-06-29 03:44:25.573353
-0.0594873912632465,-0.7183707356452942,0.6750403046607971,0.034584201872348785,0.34185439348220825,-0.3832937777042389,2023-06-29 03:44:25.776513
0.0096978368237615,-0.6522747874259949,0.6847881078720093,0.023588627576828003,0.3537662625312805,-0.3078519403934479,2023-06-29 03:44:25.980968
-0.0555380210280418,-0.6517923474311829,0.6589562892913818,0.02175603061914444,0.3543771207332611,-0.342060387134552,2023-06-29 03:44:26.172867
0.0773402452468872,-0.647932767868042,0.688687264919281,0.036722227931022644,0.21632155776023865,-0.28922054171562195,2023-06-29 03:44:26.379702
0.0623085983097553,-0.7176470756530762,0.6869814395904541,0.008927859365940094,0.13171672821044922,-0.16246600449085236,2023-06-29 03:44:26.584004
0.0935841202735901,-0.6742264032363892,0.6879561543464661,0.005567632615566254,0.062378279864788055,-0.02990572899580002,2023-06-29 03:44:26.775396
0.0792798176407814,-0.7048620581626892,0.7028217315673828,0.011065416038036346,-0.0008462747209705412,-0.011274341493844986,2023-06-29 03:44:26.983360
0.0579445734620094,-0.6872525811195374,0.6872251629829407,0.008926637470722198,0.008010598830878735,-0.005776066333055496,2023-06-29 03:44:27.174970
0.039276234805584,-0.662647545337677,0.6621243357658386,6.88508152961731e-05,-0.06468355655670166,-0.020740650594234467,2023-06-29 03:44:27.379055
0.0123647414147854,-0.7116163969039917,0.6582251787185669,0.015033788979053497,0.03244129568338394,-0.03936873376369476,2023-06-29 03:44:27.575151
-0.0222152080386877,-0.6667484045028687,0.6974603533744812,-0.0014595761895179749,0.04313143715262413,-0.02990031987428665,2023-06-29 03:44:27.779651
0.0550352223217487,-0.6990726590156555,0.6874688267707825,0.0003729909658432007,0.016861941665410995,-0.01157231256365776,2023-06-29 03:44:27.979832
-0.0449240915477276,-0.678568422794342,0.6935611963272095,0.010452263057231903,0.010142423212528229,-0.029592836275696754,2023-06-29 03:44:28.178428
0.0620661564171314,-0.6754325032234192,0.6326370239257812,0.02816735953092575,0.020527131855487823,-0.012794043868780136,2023-06-29 03:44:28.378644
0.0259417146444321,-0.6689193844795227,0.6779646277427673,0.010756872594356537,0.03426964581012726,-0.02898043766617775,2023-06-29 03:44:28.582860
-0.0180190019309521,-0.6515511274337769,0.7013595700263977,0.007702544331550598,0.04190545901656151,-0.04944441840052605,2023-06-29 03:44:28.778349
0.0181834455579519,-0.6513099670410156,0.6974603533744812,0.01411544531583786,0.02571536973118782,-0.05432678014039993,2023-06-29 03:44:28.983190
0.0363668911159039,-0.7024498581886292,0.7050149440765381,-0.0035993382334709167,0.05961338058114052,-0.06501145660877228,2023-06-29 03:44:29.186977
-0.0081455763429403,-0.6809806823730469,0.657494068145752,0.00037223100662231445,0.029068395495414734,-0.07600124180316925,2023-06-29 03:44:29.377271
-0.0093797547742724,-0.6855640411376953,0.7120822072029114,0.002509273588657379,0.07304604351520538,-0.04850614070892334,2023-06-29 03:44:29.586543
0.0271539427340031,-0.7152347564697266,0.6942923069000244,-0.0136786550283432,0.07640580832958221,-0.051865898072719574,2023-06-29 03:44:29.777760
-0.0044430415146053,-0.6776036024093628,0.6548134088516235,0.007395446300506592,0.015925539657473564,0.01350046880543232,2023-06-29 03:44:29.982855
0.083643838763237,-0.6681957840919495,0.7011158466339111,-0.05552367493510246,0.03974928706884384,-0.014599332585930824,2023-06-29 03:44:30.181627
0.0021820133551955,-0.6640949249267578,0.5943765640258789,0.05626466125249863,0.017452701926231384,-0.012155871838331223,2023-06-29 03:44:30.381429
0.039276234805584,-0.7434582114219666,0.7342585921287537,0.0070900097489356995,-0.002400417113676667,0.015638496726751328,2023-06-29 03:44:30.585426
0.0601265877485275,-0.6240513920783997,0.7491241097450256,0.08131013810634613,0.013787512667477131,0.019914552569389343,2023-06-29 03:44:30.782004
0.0021820133551955,-0.6597528457641602,0.6789394617080688,0.0046465471386909485,-0.023475268855690956,0.010140709578990936,2023-06-29 03:44:30.981447
-0.0580063797533512,-0.6701255440711975,0.7018468976020813,0.018085584044456482,-0.03996862843632698,0.004337489604949951,2023-06-29 03:44:31.180746
0.0593992471694946,-0.6956955194473267,0.6825948357582092,0.011976934969425201,-0.0014841192169114947,0.030910126864910126,2023-06-29 03:44:31.380991
0.0198805648833513,-0.7333267331123352,0.7152502536773682,-0.0051272958517074585,-0.041190359741449356,0.020219985395669937,2023-06-29 03:44:31.585584
-0.0234493874013424,-0.6387661695480347,0.6981914639472961,0.01869644969701767,-0.031111083924770355,0.01502763107419014,2023-06-29 03:44:31.781980
0.0155165391042829,-0.7347740530967712,0.6560319662094116,0.029081158339977264,-0.04210665822029114,0.03824051097035408,2023-06-29 03:44:31.982584
0.0577021315693855,-0.5581967234611511,0.6772335171699524,0.02175077795982361,-0.038746897131204605,0.027244936674833298,2023-06-29 03:44:32.180420
-0.0,-0.690871000289917,0.6640739440917969,0.023888804018497467,-0.05524025857448578,0.05687189847230911,2023-06-29 03:44:32.380377
0.061581265181303,-0.678568422794342,0.627519428730011,0.07855464518070221,-0.0103407958522439,0.05900496989488602,2023-06-29 03:44:32.579832
0.0577021315693855,-0.6554107666015625,0.6964855790138245,-0.0011631771922111511,-0.0784456804394722,0.051670245826244354,2023-06-29 03:44:32.779290
